mouse_id,genotype,session_id,seg_id,model,alpha,beta,alpha_pos,alpha_neg,kappa0,kappa1,p_win_stay,p_loss_switch,p_switch,npar,logLik,nll,aic,bic
537,NL3,3,537__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning with stickiness,0.999954602131298,0.930497400849238,,,1.07737088241529,-2.42257630198511,,,,,,50.4136492383858,108.827298476771,118.826537158093
537,NL3,3,537__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning dual-alpha with stickiness,,0.930497732345818,0.999954602131298,0.999954602131298,1.07737112277739,-2.42257808090223,,,,,,50.4136492383856,110.827298476771,123.326346828423
537,NL3,3,537__MOUSE PRL 7 to Reversal__3__NL3__0.8,hmm,,,,,,,,,0.134831460674157,10,-52.2269308432371,52.2269308432371,124.453861686474,149.451958389777
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,random,,,,,,,,,,,,62.1830978380636,126.366195676127,128.866005346458
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,wsls,,,,,,,0.660377370672874,0.49999999675107,,,,59.6080433047199,123.21608660944,128.2157059501
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning,0.999954602131298,0.466092016345009,,,,,,,,,,60.1891496519675,124.378299303935,129.377918644596
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,assymetric q-learning,,2.31732615431061,0.0221156635865125,0.999954602131298,,,,,,,,60.058718481887,126.117436963774,133.616865974765
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning with stickiness,0.999954602131298,0.398524659474382,,,0.304564857833774,-0.00401973699949965,,,,,,59.2610554731796,126.522110946359,136.52134962768
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning dual-alpha with stickiness,,4.61025796246168,0.00834335882008997,0.999954602131298,0.28503939549943,0.18372830079138,,,,,,59.1730433007108,128.346086601422,140.845134953073
543,NL3,1,543__MOUSE PRL 7 to Reversal__1__NL3__0.8,hmm,,,,,,,,,0.404494382022472,10,-59.9637482606524,59.9637482606524,139.927496521305,164.925593224607
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,random,,,,,,,,,,,,61.5808588615471,125.161717723094,127.661527393424
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,wsls,,,,,,,0.796610185732331,0.433333327772674,,,,51.0189922470776,106.037984494155,111.037603834816
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning,0.816019698302459,1.00815772408409,,,,,,,,,,55.0512671958317,114.102534391663,119.102153732324
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,assymetric q-learning,,1.3561371209472,0.999954602131298,0.191284612187381,,,,,,,,54.0827131053361,114.165426210672,121.664855221663
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning with stickiness,0.833112065115507,0.649404582699866,,,0.650987491158645,0.782895201298281,,,,,,50.3980858921302,108.79617178426,118.795410465581
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning dual-alpha with stickiness,,0.920457563675638,0.999954602131298,0.162308697300363,0.601754191595009,0.86919934596934,,,,,,49.9467112906459,109.893422581292,122.392470932943
543,NL3,2,543__MOUSE PRL 7 to Reversal__2__NL3__0.8,hmm,,,,,,,,,0.191011235955056,10,-52.2047504868294,52.2047504868294,124.409500973659,149.407597676961
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,random,,,,,,,,,,,,62.0272209872465,126.054441974493,128.554251644823
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,wsls,,,,,,,0.740000014865131,0.410256405239265,,,,55.7471107139802,115.49422142796,120.493840768621
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning,0.105828314344876,1.49769614907246,,,,,,,,,,56.817959131087,117.635918262174,122.635537602834
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,assymetric q-learning,,2.73175775647431,0.620117576379865,0.0199693979955343,,,,,,,,53.0841426043851,112.16828520877,119.667714219761
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning with stickiness,0.0982717235377232,1.13651613077347,,,0.547038611095199,0.655339938290955,,,,,,53.8806228764828,115.761245752966,125.760484434287
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning dual-alpha with stickiness,,2.30160485040783,0.999954602131298,0.0140887432738583,0.365167309547668,1.12780131345336,,,,,,51.4873894592896,112.974778918579,125.47382727023
543,NL3,3,543__MOUSE PRL 7 to Reversal__3__NL3__0.8,hmm,,,,,,,,,0.191011235955056,10,-55.3458826566713,55.3458826566713,130.691765313343,155.689862016645
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,random,,,,,,,,,,,,61.289922893707,124.579845787414,127.079655457744
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,wsls,,,,,,,0.810344842041102,0.451612908830913,,,,50.2072303865677,104.414460773135,109.414080113796
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning,0.999954602131298,1.06289567779835,,,,,,,,,,53.2436690190399,110.48733803808,115.48695737874
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,assymetric q-learning,,148.413159102577,0.00130245900655213,0.999954602131298,,,,,,,,51.6509543224394,109.301908644879,116.80133765587
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning with stickiness,0.999954602131298,0.491525816832734,,,0.562991861231543,1.86332133969122,,,,,,48.7897505125886,105.579501025177,115.578739706498
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning dual-alpha with stickiness,,148.413159102577,0.000764160487988601,0.999586271721848,0.521461586818278,1.61646370539433,,,,,,47.9312949409532,105.862589881906,118.361638233558
544,WT,1,544__MOUSE PRL 7 to Reversal__1__WT__0.8,hmm,,,,,,,,,0.123595505617978,10,-51.8291421263316,51.8291421263316,123.658284252663,148.656380955966
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,random,,,,,,,,,,,,62.3832462502151,126.76649250043,129.26630217076
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,wsls,,,,,,,0.871428584662547,0.68421053215414,,,,39.3989293552112,82.7978587104224,87.797478051083
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning,0.715256988985038,2.25977644028583,,,,,,,,,,38.2345370983652,80.4690741967304,85.4686935373909
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,assymetric q-learning,,2.28714102498063,0.74830114565995,0.669350340471985,,,,,,,,38.2152676430103,82.4305352860207,89.9299642970115
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning with stickiness,0.627988025863621,1.91914322711305,,,-1.13185931984531,5.65184255564006,,,,,,35.2627135034257,78.5254270068513,88.5246656881724
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning dual-alpha with stickiness,,2.08487483875164,0.748376712452167,0.487921593546513,-1.26400665725465,5.96600782738158,,,,,,35.0895929721673,80.1791859443345,92.6782342959858
544,WT,2,544__MOUSE PRL 7 to Reversal__2__WT__0.8,hmm,,,,,,,,,0.0674157303370787,10,-46.9627621862088,46.9627621862088,113.925524372418,138.92362107572
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,wsls,,,,,,,0.828125015255646,0.560000005009526,,,,47.2075901028437,98.4151802056875,103.414799546348
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning,0.914930077103634,1.26980583833839,,,,,,,,,,49.0907804197204,102.181560839441,107.181180180101
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,assymetric q-learning,,1.29118438055891,0.999954602131298,0.778493529218548,,,,,,,,48.9237538730465,103.847507746093,111.346936757084
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning with stickiness,0.924681585342658,1.01641039780511,,,0.54137086832491,0.00804148581662432,,,,,,47.1633849840878,102.326769968176,112.326008649497
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning dual-alpha with stickiness,,1.03522629412871,0.999954602131298,0.807718882672135,0.537772526056405,-0.0215086131021072,,,,,,47.0773952288135,104.154790457627,116.653838809278
544,WT,3,544__MOUSE PRL 7 to Reversal__3__WT__0.8,hmm,,,,,,,,,0.280898876404494,10,-52.7253005449488,52.7253005449488,125.450601089898,150.4486977932
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,wsls,,,,,,,0.737704932444362,0.571428572054937,,,,54.9166482312442,113.833296462488,118.832915803149
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning,0.999954602131298,0.841567674522311,,,,,,,,,,55.638225900617,115.276451801234,120.276071141895
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,assymetric q-learning,,0.846790092856092,0.999954602131298,0.873974144502312,,,,,,,,55.6157227747108,117.231445549422,124.730874560412
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning with stickiness,0.999954602131298,0.948526179378086,,,0.597087886279668,-1.88273379953932,,,,,,53.6809269923703,115.361853984741,125.361092666062
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning dual-alpha with stickiness,,0.957541514842714,0.999954602131298,0.863787543012963,0.598495008047835,-1.89988057842348,,,,,,53.6514914106892,117.302982821378,129.80203117303
546,WT,1,546__MOUSE PRL 7 to Reversal__1__WT__0.8,hmm,,,,,,,,,0.0449438202247191,10,-55.3470109961264,55.3470109961264,130.694021992253,155.692118695555
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,random,,,,,,,,,,,,60.1423629896285,122.284725979257,124.784535649587
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,wsls,,,,,,,0.761904769420935,0.653846174687388,,,,52.0430953466915,108.086190693383,113.085810034044
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning,0.957789443810876,1.29295165626039,,,,,,,,,,49.7185245711069,103.437049142214,108.436668482874
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,assymetric q-learning,,1.46178998888399,0.999954602131298,0.476819167142002,,,,,,,,49.1122409043835,104.224481808767,111.723910819758
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning with stickiness,0.946830905240888,1.40513804081172,,,0.296465527053456,-1.56533777942134,,,,,,49.0863185339033,106.172637067807,116.171875749128
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning dual-alpha with stickiness,,1.57662945207894,0.999954602131298,0.52460480393808,0.250619254895543,-1.56846423868019,,,,,,48.4982016082152,106.99640321643,119.495451568082
546,WT,2,546__MOUSE PRL 7 to Reversal__2__WT__0.8,hmm,,,,,,,,,0.0674157303370787,10,-53.2389812016424,53.2389812016424,126.477962403285,151.476059106587
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,random,,,,,,,,,,,,62.1830978380636,126.366195676127,128.866005346458
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,wsls,,,,,,,0.828125016001833,0.520000001205502,,,,47.3680192737835,98.7360385475669,103.735657888227
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning,0.815810464363625,1.2846049091426,,,,,,,,,,49.4011932797284,102.802386559457,107.802005900117
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,assymetric q-learning,,1.28481821515087,0.79030106143002,0.850878318936518,,,,,,,,49.3973437713717,104.794687542743,112.294116553734
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning with stickiness,0.825904640604328,0.989321176179785,,,0.607302618836519,-0.0207310214547396,,,,,,47.0296271181677,102.059254236335,112.058492917657
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning dual-alpha with stickiness,,0.991109841504389,0.787878827464032,0.879847612190535,0.608267114708001,-0.0278476698460636,,,,,,47.0242469244264,104.048493848853,116.547542200504
546,WT,3,546__MOUSE PRL 7 to Reversal__3__WT__0.8,hmm,,,,,,,,,0.112359550561798,10,-51.2389400104308,51.2389400104308,122.477880020862,147.475976724164
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,random,,,,,,,,,,,,62.3832462502151,126.76649250043,129.26630217076
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,wsls,,,,,,,0.87500001149077,0.440000001948169,,,,41.9546825072812,87.9093650145625,92.908984355223
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning,0.765686637650427,1.75783282127761,,,,,,,,,,46.7045572871731,97.4091145743462,102.408733915007
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,assymetric q-learning,,1.96128902843684,0.999954602131298,0.548865245205532,,,,,,,,46.126449384897,98.2528987697941,105.752327780785
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning with stickiness,0.764953125916982,1.27961740337953,,,0.946287405719755,-0.174791415981788,,,,,,41.5139432214866,91.0278864429732,101.027125124294
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning dual-alpha with stickiness,,1.37766108552771,0.999954602131298,0.604132794077733,0.930112464825658,-0.204233684959803,,,,,,41.3201800191915,92.640360038383,105.139408390034
554,WT,1,554__MOUSE PRL 7 to Reversal__1__WT__0.8,hmm,,,,,,,,,0.101123595505618,10,-44.7143198291204,44.7143198291204,109.428639658241,134.426736361543
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,random,,,,,,,,,,,,62.0272209872465,126.054441974493,128.554251644823
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,wsls,,,,,,,0.825396839439887,0.461538451617404,,,,47.8139411526991,99.6278823053982,104.627501646059
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning,0.999954602131298,1.27767407348143,,,,,,,,,,49.2131681909913,102.426336381983,107.425955722643
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,assymetric q-learning,,1.58889909839286,0.338252423208203,0.999954602131298,,,,,,,,48.6472793320249,103.29455866405,110.793987675041
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning with stickiness,0.999954602131298,1.36563156120775,,,1.13776151446524,-3.00115171011547,,,,,,44.3329260483012,96.6658520966023,106.665090777923
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning dual-alpha with stickiness,,1.551507775173,0.426823916328297,0.999954602131298,1.08629693011198,-2.82984843079051,,,,,,44.1106131527208,98.2212263054415,110.720274657093
554,WT,2,554__MOUSE PRL 7 to Reversal__2__WT__0.8,hmm,,,,,,,,,0.168539325842697,10,-50.3200449013347,50.3200449013347,120.640089802669,145.638186505972
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,random,,,,,,,,,,,,61.8265418935791,125.653083787158,128.152893457488
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,wsls,,,,,,,0.857142858013406,0.68421054557516,,,,41.2507316025426,86.5014632050852,91.5010825457458
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning,0.999954602131298,1.74922190537417,,,,,,,,,,40.2165569611151,84.4331139222302,89.4327332628908
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,assymetric q-learning,,1.74922201559263,0.999954602131298,0.999954602131298,,,,,,,,40.2165569611152,86.4331139222304,93.9325429332211
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning with stickiness,0.999954602131298,2.09148190605587,,,1.09187366364905,-4.26887756521802,,,,,,38.8811280906652,85.7622561813304,95.7614948626514
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning dual-alpha with stickiness,,2.0914819312645,0.999954602131298,0.999954602131298,1.09187318114593,-4.26887567861922,,,,,,38.8811280906643,87.7622561813286,100.26130453298
554,WT,3,554__MOUSE PRL 7 to Reversal__3__WT__0.8,hmm,,,,,,,,,0.0786516853932584,10,-48.1806050901548,48.1806050901548,116.36121018031,141.359306883612
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,wsls,,,,,,,0.807017559532498,0.468749997604944,,,,50.7708862319512,105.541772463902,110.541391804563
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning,0.647776157238235,0.861802275492655,,,,,,,,,,56.5653127515604,117.130625503121,122.130244843781
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,assymetric q-learning,,1.33596959204082,0.151200782703619,0.999954602131298,,,,,,,,55.7056532649473,117.411306529895,124.910735540885
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning with stickiness,0.367376569548001,0.476220441673264,,,0.583453365549049,1.79094536831235,,,,,,51.5717520692942,111.143504138588,121.142742819909
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning dual-alpha with stickiness,,5.33525592861791,0.0107338500354804,0.999954602131298,0.581625200035143,1.59896333114065,,,,,,51.1626197334548,112.32523946691,124.824287818561
555,NL3,1,555__MOUSE PRL 7 to Reversal__1__NL3__0.8,hmm,,,,,,,,,0.292134831460674,10,-53.7583204094371,53.7583204094371,127.516640818874,152.514737522177
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,random,,,,,,,,,,,,59.666917811426,121.333835622852,123.833645293182
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,wsls,,,,,,,0.815384624751838,0.583333341275543,,,,48.0846068918545,100.169213783709,105.168833124369
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning,0.833287731503584,1.2028273672621,,,,,,,,,,51.0840768922883,106.168153784577,111.167773125237
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,assymetric q-learning,,1.20359900082447,0.836922791261097,0.827215618565577,,,,,,,,51.0839694314352,108.16793886287,115.667367873861
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning with stickiness,0.815354261952263,0.893977102825378,,,0.409508860369964,0.787696715516075,,,,,,48.8138810339183,105.627762067837,115.627000749158
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning dual-alpha with stickiness,,0.89314711406327,0.809628254575789,0.825566076791048,0.409739316118985,0.786934434629964,,,,,,48.8137222233063,107.627444446613,120.126492798264
555,NL3,2,555__MOUSE PRL 7 to Reversal__2__NL3__0.8,hmm,,,,,,,,,0.292134831460674,10,-52.6938375465843,52.6938375465843,125.387675093169,150.385771796471
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,wsls,,,,,,,0.807017550723201,0.406249998630837,,,,50.2675838462778,104.535167692556,109.534787033216
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning,0.999954602131298,0.510822479510538,,,,,,,,,,59.8565859381343,123.713171876269,128.712791216929
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,assymetric q-learning,,148.413159102577,0.000248496265446121,0.999954602131298,,,,,,,,59.6759084525958,125.351816905192,132.851245916182
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning with stickiness,0.0340078665260106,0.503063047146589,,,0.770994589052653,1.96628888443367,,,,,,50.6232353949156,109.246470789831,119.245709471152
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning dual-alpha with stickiness,,148.413159102577,0.000121283699557506,0.999954602131298,0.77930696139441,1.67422969606251,,,,,,50.356138927807,110.712277855614,123.211326207265
555,NL3,3,555__MOUSE PRL 7 to Reversal__3__NL3__0.8,hmm,,,,,,,,,0.157303370786517,10,-51.2992050995295,51.2992050995295,122.598410199059,147.596506902362
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,random,,,,,,,,,,,,62.361022198642,126.722044397284,129.221854067614
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,wsls,,,,,,,0.781818170881264,0.441176472851692,,,,52.8771518123206,109.754303624641,114.753922965302
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning,0.188527880284043,1.60137704418027,,,,,,,,,,54.0589362835611,112.117872567122,117.117491907783
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,assymetric q-learning,,9.08800898622392,0.0151200909801469,0.42363239691109,,,,,,,,53.6563587190867,113.312717438173,120.812146449164
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning with stickiness,0.173525391665074,1.23496053775663,,,0.550965822943016,0.676553278577466,,,,,,51.1078967760736,110.215793552147,120.215032233468
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,q-learning dual-alpha with stickiness,,6.9779140897116,0.0147699256522178,0.377045137702631,0.555120800837939,0.470540006318628,,,,,,50.8819401812575,111.763880362515,124.262928714166
556,WT,1,556__MOUSE PRL 7 to Reversal__1__WT__0.8,hmm,,,,,,,,,0.146067415730337,10,-53.3400785004763,53.3400785004763,126.680157000953,151.678253704255
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,random,,,,,,,,,,,,61.289922893707,124.579845787414,127.079655457744
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,wsls,,,,,,,0.696428583736587,0.545454562341778,,,,57.8066156834461,119.613231366892,124.612850707553
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning,0.356227034447082,0.836304120673032,,,,,,,,,,57.0239856275072,118.047971255014,123.047590595675
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,assymetric q-learning,,1.76701453279774,0.999954602131298,0.0293928558943996,,,,,,,,56.478152819203,118.956305638406,126.455734649397
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning with stickiness,0.393549535483839,1.00951493997153,,,0.478736580820078,-2.50209312982938,,,,,,55.3313383278332,118.662676655666,128.661915336987
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,q-learning dual-alpha with stickiness,,1.83730089935944,0.999954602131298,0.0388101298488119,0.438336436748155,-2.44239929289133,,,,,,54.9366147216532,119.873229443306,132.372277794958
556,WT,2,556__MOUSE PRL 7 to Reversal__2__WT__0.8,hmm,,,,,,,,,0.0561797752808989,10,-57.2820570921862,57.2820570921862,134.564114184372,159.562210887675
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,random,,,,,,,,,,,,61.289922893707,124.579845787414,127.079655457744
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,wsls,,,,,,,0.807017543608509,0.406250022927599,,,,50.2675838462778,104.535167692556,109.534787033216
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning,0.480248646475848,1.2477323042238,,,,,,,,,,53.1437085729113,110.287417145823,115.287036486483
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,assymetric q-learning,,2.81524801454569,0.95192852322375,0.0537338505600609,,,,,,,,48.6989987019427,103.397997403885,110.897426414876
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning with stickiness,0.201559637712386,0.925881271845344,,,0.593643077443441,1.66498269651323,,,,,,48.1212628360197,104.242525672039,114.24176435336
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,q-learning dual-alpha with stickiness,,2.3032534443518,0.999954602131298,0.0401466117336646,0.335848948259756,2.01290686912095,,,,,,45.476137363966,100.952274727932,113.451323079583
556,WT,3,556__MOUSE PRL 7 to Reversal__3__WT__0.8,hmm,,,,,,,,,0.0561797752808989,10,-48.4187177358703,48.4187177358703,116.837435471741,141.835532175043
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,random,,,,,,,,,,,,61.5808588615471,125.161717723094,127.661527393424
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,wsls,,,,,,,0.645833351445268,0.439024406480054,,,,60.0059616425187,124.011923285037,129.011542625698
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning,7.09243807972972e-05,148.413159102577,,,,,,,,,,61.466236040024,126.932472080048,131.932091420709
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,assymetric q-learning,,148.413159102577,8.2802557253125e-05,0.268101686226202,,,,,,,,61.3404421706621,128.680884341324,136.180313352315
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning with stickiness,4.60282407072945e-05,148.413159102577,,,0.388629846763029,0.380493708793401,,,,,,59.7743148080112,127.548629616022,137.547868297343
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,q-learning dual-alpha with stickiness,,148.413159102577,6.56216218805608e-05,0.3350601431112,0.397013341715771,0.118606648107454,,,,,,59.6607390117825,129.321478023565,141.820526375216
557,NL3,1,557__MOUSE PRL 7 to Reversal__1__NL3__0.8,hmm,,,,,,,,,0.393258426966292,10,-59.2403632625159,59.2403632625159,138.480726525032,163.478823228334
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,random,,,,,,,,,,,,60.5710500306531,123.142100061306,125.641909731636
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,wsls,,,,,,,0.719298259946261,0.531250003750082,,,,56.6473641805186,117.294728361037,122.294347701698
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning,0.999954602131298,0.641854175876802,,,,,,,,,,58.1236096778039,120.247219355608,125.246838696268
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,assymetric q-learning,,148.413159102577,0.000237618179909946,0.909848661195057,,,,,,,,57.5839324853277,121.167864970655,128.667293981646
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning with stickiness,0.999954602131298,0.71392226025535,,,0.538475285211208,-1.40255722704429,,,,,,56.2876789911284,120.575357982257,130.574596663578
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,q-learning dual-alpha with stickiness,,148.413159102577,0.000241200960920905,0.914289262824021,0.480151640011728,-0.999665632599921,,,,,,56.0301482062141,122.060296412428,134.559344764079
557,NL3,2,557__MOUSE PRL 7 to Reversal__2__NL3__0.8,hmm,,,,,,,,,0.0561797752808989,10,-56.633074405575,56.633074405575,133.26614881115,158.264245514453
557,NL3,3,557__MOUSE PRL 7 to Reversal__3__NL3__0.8,random,,,,,,,,,,,,61.5808588615471,125.161717723094,127.661527393424
557,NL3,3,557__MOUSE PRL 7 to Reversal__3__NL3__0.8,wsls,,,,,,,0.771929824822981,0.468750028327522,,,,53.4165529318282,110.833105863656,115.832725204317
557,NL3,3,557__MOUSE PRL 7 to Reversal__3__NL3__0.8,q-learning,0.246104715186458,1.12882870603523,,,,,,,,,,56.2740400248887,116.548080049777,121.547699390438
